LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2020-07-30 15:43:33,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:34,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:35,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:35,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:35,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:35,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:36,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:36,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:37,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:37,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:38,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:39,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:39,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:39,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:40,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:41,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:42,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:43,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:44,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:45,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:46,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:46,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:46,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:46,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:47,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:47,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:47,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:47,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:47,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:48,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:48,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:49,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:50,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:51,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:51,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:52,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:52,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:53,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:53,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:54,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:54,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:56,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:56,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:43:59,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:00,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:00,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:00,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:01,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:02,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:02,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:02,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:02,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:02,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:03,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:03,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:03,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:05,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:05,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:05,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:05,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:06,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:06,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:06,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:06,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:07,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:07,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:08,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:10,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:12,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:12,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:12,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:15,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:15,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:16,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:17,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:17,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:17,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:18,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:18,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:18,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:19,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:19,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:19,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:20,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:20,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:21,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:21,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:22,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:22,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:23,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:24,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:24,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:24,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:25,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:25,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:26,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:26,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:26,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:27,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:27,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:27,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:27,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:28,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:28,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:29,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:30,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:30,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:31,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:31,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:32,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:32,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:33,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:34,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:34,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:34,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:34,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:35,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:35,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:36,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:36,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:36,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:36,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:37,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:37,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:37,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:37,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:37,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:38,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:38,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:38,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:38,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:39,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:41,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:42,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:42,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:43,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:43,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:44,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:45,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:47,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:48,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:49,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:49,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:49,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:50,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:50,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:50,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:52,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:52,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:53,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:53,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:54,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:54,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:55,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:56,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:56,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:56,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:56,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:58,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:44:58,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:00,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:00,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:01,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:01,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:01,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:02,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:03,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 15:45:03,1900-01-00 00:00:00,WiFi-A56C,98:DA:C4:A1:A5:6C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
